partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.025035860631995973,0.045454545454545414,0.015848828354105393,-0.013787031777106384,-0.017411268415267855,6
0.024587411177364536,0.045454545454545414,0.015852711897452965,-0.013787031777106384,-0.017411268415267855,6
0.026784207002029922,0.045454545454545414,0.01593071062007856,-0.013787031777106384,-0.017411268415267855,6
0.026140862852399218,0.045454545454545414,0.016990533136767794,-0.013787031777106384,-0.017411268415267855,6
0.02526402637205092,0.045454545454545414,0.016552114896593695,-0.013787031777106384,-0.017411268415267855,6
0.025255805672967865,0.045454545454545414,0.016548004547052075,-0.012843801939344585,-0.017411268415267855,6
0.03208839844956211,0.045454545454545414,0.015498062942632562,0.06852878291865463,-0.1083203593243588,7
0.0319660991956131,0.045454545454545414,0.015436913315657996,0.06852878291865463,-0.1083203593243588,7
0.03483995657797869,0.045454545454545414,0.016873842006840833,0.07493740929584357,-0.1083203593243588,7
0.035980105784931604,0.045454545454545414,0.0174439166103173,0.07769345483876906,-0.1083203593243588,7
0.034844595904411954,0.045454545454545414,0.016876161670057455,0.07769345483876906,-0.1083203593243588,7
0.02795714862753532,0.045454545454545414,0.01715387449547978,0.07769345483876906,-0.1083203593243588,7
0.027315667117024954,0.045454545454545414,0.016953322249830705,0.07668378533209562,-0.1083203593243588,7
0.02733518820185845,0.045454545454545414,0.016963082792247564,0.0764060194873686,-0.1083203593243588,7
0.024233973099911446,0.045454545454545414,0.016229961584882435,0.0764060194873686,-0.1083203593243588,7
0.025968983912712428,0.045454545454545414,0.01630963726143264,0.0764060194873686,-0.1083203593243588,7
0.026352763734184572,0.045454545454545414,0.0161177473506966,0.0764060194873686,-0.1083203593243588,7
0.0299699243932004,0.045454545454545414,0.017196419761428938,0.0764060194873686,-0.1083203593243588,7
0.03028027196209483,0.045454545454545414,0.01735159354587623,0.07728574474199396,-0.1083203593243588,7
0.03161312589223499,0.045454545454545414,0.017133687668923536,0.07497770001875786,-0.1083203593243588,7
0.03421525403788417,0.045454545454545414,0.016232718752272834,0.06869928471959658,-0.1083203593243588,7
0.028180773236090563,-0.04545454545454547,-0.008647820019287211,0.06869928471959658,-0.1083203593243588,7
0.029894361656624412,-0.04545454545454547,-0.008158955746243701,0.0705475882800424,-0.1083203593243588,7
0.03387590935048362,-0.04545454545454547,-0.007924555333062577,0.0705475882800424,-0.1083203593243588,7
0.03074348507563104,-0.04545454545454547,-0.005295771133397298,0.09096004254273418,-0.1083203593243588,7
0.02506111873610525,-0.04545454545454547,-0.008037600312905124,0.06722080196682766,-0.1083203593243588,7
0.02633350200268009,-0.04545454545454547,-0.008652013651670343,0.06242220355033312,-0.1083203593243588,7
0.027941783659772665,-0.04545454545454547,-0.007847872823124047,0.06811226756455388,-0.1083203593243588,7
0.023082115626987244,-0.04545454545454547,-0.007852347831038498,0.06811226756455388,-0.1083203593243588,7
0.021017252973920805,-0.04545454545454547,-0.008191574344556085,0.06501468476778535,-0.1083203593243588,7
0.02215464765733278,-0.04545454545454547,-0.0031484482558640225,0.08917737817326131,-0.1083203593243588,7
0.021922855646650318,-0.04545454545454547,-0.0032361178955441217,0.08917737817326131,-0.1083203593243588,7
0.019021632141492602,-0.04545454545454547,-0.003375166116272643,0.08917737817326131,-0.1083203593243588,7
0.018752600501243135,-0.04545454545454547,-0.003310971029918397,0.08905730648245713,-0.1083203593243588,7
0.01966282165767954,-0.04545454545454547,-0.009602839713355626,0.08905730648245713,-0.1083203593243588,7
0.022556278855978853,-0.04545454545454547,-0.014395884252371038,0.08905730648245713,-0.1083203593243588,7
0.024240907633364405,-0.04545454545454547,-0.016140489397855617,0.08905730648245713,-0.1083203593243588,7
0.024468614112959166,-0.04545454545454547,-0.012428193689547395,0.09256206572404163,-0.1083203593243588,7
0.026340305533382867,-0.04545454545454547,-0.013364039399759275,0.08393531497872997,-0.1083203593243588,7
0.026620317000100157,-0.04545454545454547,-0.01350404513311787,0.08393531497872997,-0.1083203593243588,7
0.025339876225029142,-0.04545454545454547,-0.011586473257068408,0.08393531497872997,-0.1083203593243588,7
0.022058152649995586,-0.04545454545454547,-0.021220275280365297,-0.015422675031839011,-0.017411268415267855,6
0.02097355228832908,-0.04545454545454547,-0.015713484222886875,0.08393531497872997,-0.1083203593243588,7
0.020561647295315923,-0.04545454545454547,-0.015928431257795195,0.08393531497872997,-0.1083203593243588,7
0.022980595102944743,0.045454545454545414,0.009177343190852505,0.08393531497872997,-0.1083203593243588,7
0.02248104858024348,-0.04545454545454547,-0.005941954841347852,0.08393531497872997,-0.1083203593243588,7
0.022483092242436144,-0.04545454545454547,-0.00594093301025167,0.08393531497872997,-0.1083203593243588,7
0.026299765626281293,-0.04545454545454547,-0.007226771256910625,0.07930001406172912,-0.1083203593243588,7
0.02692828766810752,-0.04545454545454547,-0.006912510235997482,0.0810872144728546,-0.1083203593243588,7
0.025559054867007432,-0.04545454545454547,-0.006227893835447418,0.0810872144728546,-0.1083203593243588,7
0.02609124128434231,-0.04545454545454547,-0.005961800626779978,0.0810872144728546,-0.1083203593243588,7
0.02780900169893331,-0.04545454545454547,-0.005102920419484569,0.08692296547191776,-0.1083203593243588,7
0.02630452625579327,-0.04545454545454547,-0.014623695376596357,0.009992232695734867,-0.017411268415267855,6
0.02612818941906531,0.045454545454545414,0.007045478058455901,0.009992232695734867,-0.017411268415267855,6
0.03082883945498732,0.045454545454545414,0.006362020786656597,0.009992232695734867,-0.017411268415267855,6
0.025914615233339034,0.045454545454545414,0.006624869680878387,0.010833801835282453,-0.017411268415267855,6
0.0241448176922875,-0.04545454545454547,-0.03622016236138259,-0.0915932205922416,0.07349782249382303,5
0.023978543428139067,-0.04545454545454547,-0.007090336365687455,0.010833801835282453,-0.017411268415267855,6
0.025411470987822312,-0.04545454545454547,-0.0002219269895956666,0.010833801835282453,-0.017411268415267855,6
0.03064455280238251,-0.04545454545454547,-0.001132141047017532,0.010833801835282453,-0.017411268415267855,6
0.030547715033989575,-0.04545454545454547,-0.003731560296216019,0.010833801835282453,-0.017411268415267855,6
0.028748393865451926,-0.04545454545454547,-0.004426057659920657,0.00688958020535461,-0.017411268415267855,6
0.025665019502362985,-0.04545454545454547,-0.0039787138373460484,0.012852607196670226,-0.017411268415267855,6
0.03055442347376994,-0.04545454545454547,-0.025772663060327328,0.012852607196670226,-0.017411268415267855,6
0.02911738551027669,-0.04545454545454547,-0.027957114055421672,-0.0034501933287634937,-0.017411268415267855,6
0.03807927818172708,0.045454545454545414,0.03686667327067206,0.07742476107734725,-0.1083203593243588,7
0.02668092281215263,-0.04545454545454547,-0.01846406692683944,0.07742476107734725,-0.1083203593243588,7
0.02411119246137469,-0.04545454545454547,-0.01717920175145038,0.07742476107734725,-0.1083203593243588,7
0.014385993804815906,-0.04545454545454547,-0.01762479364153735,0.07742476107734725,-0.1083203593243588,7
0.015944280802992292,-0.04545454545454547,-0.016306380587936653,0.07742476107734725,-0.1083203593243588,7
0.021373421086890554,-0.04545454545454547,-0.016230780581532378,0.07742476107734725,-0.1083203593243588,7
0.024645943773823342,-0.04545454545454547,-0.016424936685070723,0.07628327953676875,-0.1083203593243588,7
0.029304496622961296,-0.04545454545454547,-0.009635765666490492,0.07628327953676875,-0.1083203593243588,7
0.028991441446998157,-0.04545454545454547,-0.009888125667669612,0.07628327953676875,-0.1083203593243588,7
0.03015738391588366,-0.04545454545454547,-0.010471096902112342,0.07090166635492498,-0.1083203593243588,7
0.028258139740138747,-0.04545454545454547,-0.011086680785543535,0.07090166635492498,-0.1083203593243588,7
0.02762060707334763,-0.04545454545454547,-0.0112820128600859,0.06975431464279606,-0.1083203593243588,7
0.031106944490340682,-0.04545454545454547,-0.009360239152564342,0.06975431464279606,-0.1083203593243588,7
0.027302335492961228,-0.04545454545454547,-0.009624793622545202,0.06975431464279606,-0.1083203593243588,7
0.024791680057602298,-0.04545454545454547,-0.009802019252132088,0.06975431464279606,-0.1083203593243588,7
0.030452627420272146,-0.04545454545454547,-0.010714800198027952,0.06975431464279606,-0.1083203593243588,7
0.029049292450962397,-0.04545454545454547,-0.010013132713373118,0.07657785541820837,-0.1083203593243588,7
0.025860166433022067,-0.04545454545454547,-0.007864441095112529,0.07657785541820837,-0.1083203593243588,7
0.02366303660694151,-0.04545454545454547,-0.008150915252510327,0.07657785541820837,-0.1083203593243588,7
0.02339977686755573,-0.04545454545454547,-0.008282545122203278,0.07657785541820837,-0.1083203593243588,7
0.008277953719602231,-0.04545454545454547,-0.009634526108797448,-0.0011386798677930636,-0.017411268415267855,6
0.007879705963802759,-0.04545454545454547,-0.009833649986697224,-0.0011386798677930636,-0.017411268415267855,6
0.009439155247387062,-0.04545454545454547,-0.009838322217322948,0.00018237555703258559,-0.017411268415267855,6
0.01691702907407433,-0.04545454545454547,-0.03587512318637176,-0.09052751762985954,0.07349782249382303,5
0.02210835001125543,-0.04545454545454547,-0.03684638979430832,-0.0941024521040696,0.07349782249382303,5
0.01971151050132763,-0.04545454545454547,-0.0034123372071019897,-0.0033925589171774828,-0.017411268415267855,6
0.02181126700253304,-0.04545454545454547,-0.027888140813169426,-0.09574236457447527,0.07349782249382303,5
0.01970450757325842,-0.04545454545454547,-0.027118236592832135,-0.09574236457447527,0.07349782249382303,5
0.01953755056106752,-0.04545454545454547,-0.027201715098927604,-0.09574236457447527,0.07349782249382303,5
0.019833892158311054,-0.04545454545454547,-0.027053544300305765,-0.09574236457447527,0.07349782249382303,5
0.009337340312785698,0.045454545454545414,0.000801412082481634,-0.0033925589171774828,-0.017411268415267855,6
0.026832801846515698,0.13636363636363635,0.010408782081545387,0.07432397636882394,-0.1083203593243588,7
0.026346896914273863,0.13636363636363635,0.010165829615424449,0.07432397636882394,-0.1083203593243588,7
0.02681191517919806,0.13636363636363635,0.03174945645772431,0.07432397636882394,-0.1083203593243588,7
0.02806157370750618,0.13636363636363635,0.030168745327978863,0.08693897503069166,-0.1083203593243588,7
0.01975247652416973,0.045454545454545414,0.030389779873250866,0.08693897503069166,-0.1083203593243588,7
0.01995618515226403,0.045454545454545414,0.030491634187298056,0.08693897503069166,-0.1083203593243588,7
0.022818991422255266,0.045454545454545414,0.031275237563241465,0.09204308919378797,-0.1083203593243588,7
0.024927441846610512,0.045454545454545414,0.03089917017749244,0.09204308919378797,-0.1083203593243588,7
0.027086603801918466,0.045454545454545414,0.030856734746185444,0.09204308919378797,-0.1083203593243588,7
0.027238018078984426,0.045454545454545414,0.030932441884718442,0.09204308919378797,-0.1083203593243588,7
0.02548672158598676,0.045454545454545414,0.030572537502145725,-8.418359655271508e-05,-0.017411268415267855,6
0.024089636126374814,-0.04545454545454547,-0.00688040356044084,-8.418359655271508e-05,-0.017411268415267855,6
0.02392041831265159,-0.04545454545454547,-0.006236864694022515,-8.418359655271508e-05,-0.017411268415267855,6
0.02136421846606235,0.045454545454545414,0.002370276899111734,-8.418359655271508e-05,-0.017411268415267855,6
0.030017599492638745,0.045454545454545414,0.030196133269200676,0.006658242081071872,-0.017411268415267855,6
0.029388106701259274,0.045454545454545414,0.02988138687351094,0.006658242081071872,-0.017411268415267855,6
0.025801761281356684,0.045454545454545414,0.03014229060060769,0.006658242081071872,-0.017411268415267855,6
0.02631384357924144,0.045454545454545414,0.03039833174955009,0.006658242081071872,-0.017411268415267855,6
0.027361606089441128,0.045454545454545414,0.030922213004649923,0.006658242081071872,-0.017411268415267855,6
0.02820306228080116,0.045454545454545414,0.03599040788663499,0.006658242081071872,-0.017411268415267855,6
0.03429678886145711,0.13636363636363635,0.03542693806393704,0.09878551487141256,-0.1083203593243588,7
0.025236812935170064,0.045454545454545414,0.036028686530040765,0.006099775305842608,-0.017411268415267855,6
0.024357162990559556,0.045454545454545414,0.03540218526059158,0.006099775305842608,-0.017411268415267855,6
0.022658568928622037,0.045454545454545414,0.03455288822962277,-0.000792606572297433,-0.017411268415267855,6
0.02248245756629523,0.045454545454545414,0.03324591968556301,0.0009743150643811065,-0.017411268415267855,6
0.022215579143416552,-0.04545454545454547,-0.011495944212261189,0.0009743150643811065,-0.017411268415267855,6
0.022631259533390544,-0.04545454545454547,-0.011288104017274203,0.0009743150643811065,-0.017411268415267855,6
0.021953984767191924,-0.04545454545454547,-0.011369121139474303,0.0009743150643811065,-0.017411268415267855,6
0.02182156656661638,-0.04545454545454547,-0.01220688753151944,0.0009743150643811065,-0.017411268415267855,6
0.023180283496833907,-0.04545454545454547,-0.011982270504295345,0.0009743150643811065,-0.017411268415267855,6
0.02728601951847621,-0.04545454545454547,-0.008985126652736541,0.0009743150643811065,-0.017411268415267855,6
0.0144727266671752,-0.04545454545454547,-0.009434857357486615,0.0009743150643811065,-0.017411268415267855,6
0.01437791929156215,-0.04545454545454547,-0.009482261045293039,0.0009743150643811065,-0.017411268415267855,6
0.014162393683605178,-0.04545454545454547,-0.009372569292583566,0.001467409474616978,-0.017411268415267855,6
0.02454060300165096,0.045454545454545414,0.03137786893644545,0.001467409474616978,-0.017411268415267855,6
0.023694200829118408,0.045454545454545414,0.01913586961889513,0.09138616363209927,-0.1083203593243588,7
0.03601614057050161,0.13636363636363635,0.02633822182336676,0.09138616363209927,-0.1083203593243588,7
0.03772303519617665,0.13636363636363635,0.0271916691362043,0.09138616363209927,-0.1083203593243588,7
0.037466411536660166,0.13636363636363635,0.027063357306446045,0.09078660565601702,-0.1083203593243588,7
0.037605045593500745,0.13636363636363635,0.027132674334866325,0.09078660565601702,-0.1083203593243588,7
0.031058862906436415,0.13636363636363635,0.02128025701811087,0.10669423690571517,-0.1083203593243588,7
0.030968953218738996,0.13636363636363635,0.02123530217426217,0.10614003934615894,-0.1083203593243588,7
0.029654188588845984,0.13636363636363635,0.020577919859315674,0.10614003934615894,-0.1083203593243588,7
0.02901190951812778,0.13636363636363635,0.016604012241423938,0.10614003934615894,-0.1083203593243588,7
0.030418152873737503,0.13636363636363635,0.01730713391922889,0.11254653111551137,-0.1083203593243588,7
0.03092587631522585,0.13636363636363635,0.017560995639973043,0.11254653111551137,-0.1083203593243588,7
