partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.016517836636362263,-0.04545454545454547,-0.01389296243933602,0.08789928173114561,-0.1083203593243588,7
0.012052696152594229,0.045454545454545414,0.008289288457752786,0.08789928173114561,-0.1083203593243588,7
0.012379451520515198,0.045454545454545414,0.008337221240401482,0.08789928173114561,-0.1083203593243588,7
0.0135368819008417,0.045454545454545414,0.007974561766657451,0.08789928173114561,-0.1083203593243588,7
0.013774148927516132,0.045454545454545414,0.007982675993454369,0.08789928173114561,-0.1083203593243588,7
0.012963969185500558,0.045454545454545414,0.008453799602478718,0.08789928173114561,-0.1083203593243588,7
0.014180812154823778,0.045454545454545414,0.00798236172268818,0.08789928173114561,-0.1083203593243588,7
0.013281366563324763,0.045454545454545414,0.007532638926938673,0.08515284192348445,-0.1083203593243588,7
0.01677017529263085,0.045454545454545414,0.007932684851844285,0.08515284192348445,-0.1083203593243588,7
0.01681110266461131,0.045454545454545414,0.007953148537834576,0.08515284192348445,-0.1083203593243588,7
0.016735048462606015,0.045454545454545414,0.007915121436831929,0.08515284192348445,-0.1083203593243588,7
0.015950212785501974,0.045454545454545414,0.00035532896013767967,0.08515284192348445,-0.1083203593243588,7
0.02319332129634579,0.045454545454545414,0.0006699175262530055,0.08515284192348445,-0.1083203593243588,7
0.02266261769841228,0.045454545454545414,0.00044681916163891167,0.08124063941110439,-0.1083203593243588,7
0.027557206178016772,-0.04545454545454547,-0.0010972661189897481,-0.019172914174623194,-0.017411268415267855,6
0.028637721098513633,-0.04545454545454547,-0.0011394225208875008,-0.019172914174623194,-0.017411268415267855,6
0.021756313028582417,-0.04545454545454547,-0.0002096352786575828,-0.013835860931366755,-0.017411268415267855,6
0.021108570921280823,-0.04545454545454547,-0.0011083840101535625,-0.013835860931366755,-0.017411268415267855,6
0.01771049653592399,-0.04545454545454547,-0.001137138440308827,-0.013835860931366755,-0.017411268415267855,6
0.01721265168913151,-0.04545454545454547,-0.0013137699704280914,-0.013835860931366755,-0.017411268415267855,6
0.017438639962757217,0.045454545454545414,0.00013427155484735387,-0.013835860931366755,-0.017411268415267855,6
0.017851792032939115,0.045454545454545414,0.00017058640014722126,-0.013835860931366755,-0.017411268415267855,6
0.023515772138819602,0.045454545454545414,0.0007831884980222803,0.09178026560391658,-0.1083203593243588,7
0.026151993589342917,-0.04545454545454547,-0.008515231904443477,0.09178026560391658,-0.1083203593243588,7
0.02461227991345954,-0.04545454545454547,-0.008680116334988108,0.09178026560391658,-0.1083203593243588,7
0.02588059724227919,-0.04545454545454547,-0.008612377370059598,0.09178026560391658,-0.1083203593243588,7
0.035465613445036424,-0.04545454545454547,-0.008355136612418157,0.09178026560391658,-0.1083203593243588,7
0.0370834499702123,-0.04545454545454547,-0.007546218349830269,0.09178026560391658,-0.1083203593243588,7
0.03345320672649323,-0.04545454545454547,-0.015519472510007737,-0.010642487607934443,-0.017411268415267855,6
0.03251695321734525,-0.04545454545454547,-0.016792423691553426,-0.010642487607934443,-0.017411268415267855,6
0.033529231763311976,-0.04545454545454547,-0.0172985629645368,-0.014020504509225642,-0.017411268415267855,6
0.027670067319016143,-0.04545454545454547,-0.018640203648130793,-0.020122547835894553,-0.017411268415267855,6
0.028203748869987475,-0.04545454545454547,-0.018675184591932514,-0.020122547835894553,-0.017411268415267855,6
0.04009232760428703,-0.13636363636363635,-0.01900848736030225,-0.02627555492466035,-0.017411268415267855,6
0.035351637579528014,-0.04545454545454547,-0.016823403314421004,-0.010805251455469012,-0.017411268415267855,6
0.03223856216417411,-0.04545454545454547,-0.01792861416072511,-0.01584159181975585,-0.017411268415267855,6
0.03277650509957172,-0.04545454545454547,-0.018197585628423885,-0.01584159181975585,-0.017411268415267855,6
0.03113414123399504,-0.04545454545454547,-0.017611241574549297,-0.01584159181975585,-0.017411268415267855,6
0.031211410756922877,-0.04545454545454547,-0.017649876336013226,-0.014133105072602015,-0.017411268415267855,6
0.03136320285832916,-0.04545454545454547,-0.025761198474859692,-0.014133105072602015,-0.017411268415267855,6
0.03187744452657468,-0.04545454545454547,-0.025687941424507588,-0.014133105072602015,-0.017411268415267855,6
0.03262284153879704,-0.04545454545454547,-0.026541231596942216,-0.014133105072602015,-0.017411268415267855,6
0.026632277923631834,-0.04545454545454547,-0.02632345820094828,-0.014133105072602015,-0.017411268415267855,6
0.027720581922338627,-0.04545454545454547,-0.028184706755872924,-0.025820616629502254,-0.017411268415267855,6
0.02702711720756811,-0.04545454545454547,-0.027837974398487786,-0.025820616629502254,-0.017411268415267855,6
0.027167502866967584,-0.04545454545454547,-0.027908167228187453,-0.025820616629502254,-0.017411268415267855,6
0.02659712237306302,-0.04545454545454547,-0.02762297698123528,-0.025820616629502254,-0.017411268415267855,6
0.024860764566721674,-0.04545454545454547,-0.027186004990675583,-0.025820616629502254,-0.017411268415267855,6
0.02544999839223167,-0.04545454545454547,-0.02748062190343059,-0.025820616629502254,-0.017411268415267855,6
0.031191845951022958,0.045454545454545414,0.03277905404238335,-0.025820616629502254,-0.017411268415267855,6
0.03457508194258654,0.045454545454545414,0.03291628292566873,-0.025820616629502254,-0.017411268415267855,6
0.028843069109614813,-0.04545454545454547,-0.01470700779903189,0.005114120137329995,-0.017411268415267855,6
0.03879340620531639,0.045454545454545414,0.024772918641580377,0.005114120137329995,-0.017411268415267855,6
0.043374476535483604,0.045454545454545414,0.03731598022211724,0.006935474273839767,-0.017411268415267855,6
0.02915075068456646,0.045454545454545414,0.03776676191870165,0.006935474273839767,-0.017411268415267855,6
0.029254422635344755,0.045454545454545414,0.03781859789409081,0.006896517680823297,-0.017411268415267855,6
0.024646713393278497,0.045454545454545414,0.037179579695854725,0.006896517680823297,-0.017411268415267855,6
0.025195292917996645,0.045454545454545414,0.041512075996283704,0.0016173656751324323,-0.017411268415267855,6
0.025718347921693707,0.045454545454545414,0.04143329097117743,0.0016173656751324323,-0.017411268415267855,6
0.021462983801574277,0.045454545454545414,0.04067539197670622,0.0016173656751324323,-0.017411268415267855,6
0.023699216735533758,0.045454545454545414,0.045531630603868445,0.00032726206393630757,-0.017411268415267855,6
0.023430028338673206,0.045454545454545414,0.041265470424093786,-0.03540313803361527,-0.017411268415267855,6
0.029019962352595297,0.045454545454545414,0.041860746888666145,-0.03540313803361527,-0.017411268415267855,6
0.030387906094341863,-0.04545454545454547,-0.022893677991107864,-0.03540313803361527,-0.017411268415267855,6
0.026411796893520002,-0.04545454545454547,-0.009094839657666665,-0.03540313803361527,-0.017411268415267855,6
0.023736178300682843,-0.04545454545454547,-0.0023901816586245905,-0.03211237322764179,-0.017411268415267855,6
0.018585427174686465,0.045454545454545414,0.00018519390437365946,-0.020132420397138452,-0.017411268415267855,6
0.01779146637583251,0.045454545454545414,0.0008573490722165733,-0.01782837806359584,-0.017411268415267855,6
0.026887678271251533,-0.04545454545454547,-0.0009610299289745106,-0.01782837806359584,-0.017411268415267855,6
0.02920216658169794,-0.04545454545454547,-0.0015627192369475074,0.06499947568695015,-0.1083203593243588,7
0.034505819550345616,-0.04545454545454547,-0.0013867571973318338,-0.022073312572493283,-0.017411268415267855,6
0.03445642818249441,-0.04545454545454547,-0.0014114528812574356,-0.022073312572493283,-0.017411268415267855,6
0.034211431351911736,-0.04545454545454547,-0.001187609799362499,-0.02011160797073239,-0.017411268415267855,6
0.032303039380279334,-0.04545454545454547,-0.0013090674705390493,-0.02011160797073239,-0.017411268415267855,6
0.031307001028205855,-0.04545454545454547,-0.0018070866465758062,-0.02011160797073239,-0.017411268415267855,6
0.03085765884473468,-0.04545454545454547,-0.0015785751815394766,-0.02011160797073239,-0.017411268415267855,6
0.029627173679684725,-0.04545454545454547,-0.001732660075140946,-0.021166104241972742,-0.017411268415267855,6
0.02972915916926219,-0.04545454545454547,-0.013783673209615932,-0.021166104241972742,-0.017411268415267855,6
0.030039123389040346,-0.04545454545454547,-0.013938655319504889,-0.021166104241972742,-0.017411268415267855,6
0.04187509902637208,-0.04545454545454547,-0.055953003486467645,-0.10816364757517889,0.07349782249382303,5
0.04137240463278918,-0.04545454545454547,-0.055701656289676216,-0.10816364757517889,0.07349782249382303,5
0.04195992559838277,-0.04545454545454547,-0.05363770127764661,-0.11392175221418868,0.07349782249382303,5
0.04412356270635369,-0.04545454545454547,-0.05324941038567116,-0.11392175221418868,0.07349782249382303,5
0.04347586098162548,-0.04545454545454547,-0.04965286152322118,-0.11626048192507474,0.07349782249382303,5
0.039677172954972306,-0.04545454545454547,-0.04005680040563814,-0.11652677425268047,0.07349782249382303,5
0.04405505103364207,-0.04545454545454547,-0.051133663680142216,-0.11619911194977481,0.07349782249382303,5
0.044176489769700344,-0.04545454545454547,-0.05286185350957884,-0.11394229781461518,0.07349782249382303,5
0.038915209472298165,-0.04545454545454547,-0.05164071515570978,-0.11394229781461518,0.07349782249382303,5
0.038512468817252836,-0.04545454545454547,-0.05143934482818713,-0.11394229781461518,0.07349782249382303,5
0.0353693167204425,-0.04545454545454547,-0.047109778383943535,-0.11394229781461518,0.07349782249382303,5
0.028644552104556794,-0.04545454545454547,-0.027969673816824026,-0.029941743883881603,-0.017411268415267855,6
0.02960389109397762,-0.04545454545454547,-0.027111187725087027,-0.029941743883881603,-0.017411268415267855,6
0.03374387212646102,-0.04545454545454547,-0.026631843641195085,0.06789133565347416,-0.1083203593243588,7
0.03281549808516186,-0.04545454545454547,-0.025902598250554854,0.07189532630282454,-0.1083203593243588,7
0.03688624279078119,-0.04545454545454547,-0.025690828130855214,0.07189532630282454,-0.1083203593243588,7
0.03618819215301194,-0.04545454545454547,-0.025278519809167843,0.07189532630282454,-0.1083203593243588,7
0.03561799495245048,-0.04545454545454547,-0.015880821283281166,0.06765732926939579,-0.1083203593243588,7
0.030760924110093315,0.045454545454545414,0.0012993583407009401,-0.029856359570420845,-0.017411268415267855,6
0.02896867002483822,0.045454545454545414,0.0009418910126930413,-0.029856359570420845,-0.017411268415267855,6
0.027365174874156996,0.045454545454545414,0.0012071193148633919,-0.029856359570420845,-0.017411268415267855,6
0.02750253466230378,0.045454545454545414,0.0011384394207899495,-0.029856359570420845,-0.017411268415267855,6
0.027488578100251182,0.045454545454545414,0.0011454177018163092,-0.029856359570420845,-0.017411268415267855,6
0.0350465173239894,0.045454545454545414,0.006219122122240517,-0.011748748119210376,-0.017411268415267855,6
0.0349955732101239,0.045454545454545414,0.010108057615650257,-0.006743626394532629,-0.017411268415267855,6
0.03342575037419999,0.045454545454545414,0.010892969033612143,-0.0009246854321820415,-0.017411268415267855,6
0.03488281250516265,0.045454545454545414,0.006898823455503966,-0.0009246854321820415,-0.017411268415267855,6
0.03849381772370512,-0.04545454545454547,-0.006990608780624186,-0.0009246854321820415,-0.017411268415267855,6
0.03708422828904554,-0.04545454545454547,-0.0065865809954713805,-0.0009246854321820415,-0.017411268415267855,6
0.03189979892223838,0.045454545454545414,0.013469933866640194,-0.0009246854321820415,-0.017411268415267855,6
0.03233178585871623,0.045454545454545414,0.033552173946362784,-0.0009246854321820415,-0.017411268415267855,6
0.032047320526608886,0.045454545454545414,0.03383997239557912,-0.0009246854321820415,-0.017411268415267855,6
0.02813313548680939,0.045454545454545414,0.03350835080950432,-0.0009246854321820415,-0.017411268415267855,6
0.032212963528726914,0.045454545454545414,0.03334745428252828,-0.002902399592716825,-0.017411268415267855,6
0.03646305124578722,-0.04545454545454547,-0.022532671699898976,-0.08229326790048778,0.07349782249382303,5
0.033987018444721136,-0.04545454545454547,-0.021294655299365972,-0.06766453357084404,0.07349782249382303,5
0.03494120681493567,-0.04545454545454547,-0.021226036516981794,-0.06766453357084404,0.07349782249382303,5
0.03726276260877412,-0.04545454545454547,-0.020773298134441343,-0.06766453357084404,0.07349782249382303,5
0.03646251403225639,-0.04545454545454547,-0.007066789921256422,0.011726334736926927,-0.017411268415267855,6
0.03502348402120674,-0.04545454545454547,-0.007786304926781229,0.0064269039567891335,-0.017411268415267855,6
0.035087908881995776,-0.04545454545454547,-0.0075147370851958994,0.007154004751103392,-0.017411268415267855,6
0.02966277725997426,-0.04545454545454547,-0.007803820588633825,0.007154004751103392,-0.017411268415267855,6
0.029573626478816836,-0.04545454545454547,-0.0077592451980551536,0.007045673403400057,-0.017411268415267855,6
0.03599090225627457,-0.04545454545454547,-0.007399802507368047,0.007045673403400057,-0.017411268415267855,6
0.03643039982008908,-0.04545454545454547,-0.007619551289275384,0.005771579350977824,-0.017411268415267855,6
0.03518327213623793,-0.04545454545454547,-0.00735210905270034,0.005771579350977824,-0.017411268415267855,6
0.03255076896513076,0.045454545454545414,0.0019396902414837713,0.10280071221190465,-0.1083203593243588,7
0.034170536616782536,0.045454545454545414,0.001799175424791244,0.10125765757208104,-0.1083203593243588,7
0.03118693513845255,0.045454545454545414,0.0012577733281445846,0.09778465062206475,-0.1083203593243588,7
0.035298981662406324,0.13636363636363635,0.006293908526637804,0.09778465062206475,-0.1083203593243588,7
0.03336016765630367,0.13636363636363635,0.0067257068239712225,0.09778465062206475,-0.1083203593243588,7
0.0332597736441437,0.13636363636363635,0.006675509817891223,0.09778465062206475,-0.1083203593243588,7
0.02947976459233166,0.13636363636363635,0.006548547666432092,0.09778465062206475,-0.1083203593243588,7
0.02969265556593906,0.13636363636363635,0.0062685850704683466,0.09558306946467504,-0.1083203593243588,7
0.031109657321608773,0.045454545454545414,0.025523131634531127,-0.002215856347296426,-0.017411268415267855,6
0.03162740650419113,0.045454545454545414,0.025782006225822274,-0.0005332517201603838,-0.017411268415267855,6
0.03526286533290737,0.045454545454545414,0.035788383457133977,-0.0005332517201603838,-0.017411268415267855,6
0.024514516526641886,-0.04545454545454547,-0.011112009243708476,-0.0005332517201603838,-0.017411268415267855,6
0.025597566343220756,-0.04545454545454547,-0.012165472051274051,-0.0040855059861074385,-0.017411268415267855,6
0.02598299363936821,-0.04545454545454547,-0.011972758403200334,-0.0040855059861074385,-0.017411268415267855,6
0.026263986411188513,0.045454545454545414,0.007419933776320442,-0.0040855059861074385,-0.017411268415267855,6
