partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.019431474332005184,-0.04545454545454547,-0.004117126273892824,-0.016918501473279647,-0.017411268415267855,6
0.014205522625895674,-0.04545454545454547,-0.0002834081914687703,0.02046408508973758,-0.017411268415267855,6
0.016413736273683407,0.045454545454545414,0.001254138668856708,0.02046408508973758,-0.017411268415267855,6
0.014496448731233487,0.045454545454545414,0.001286038980194637,0.02046408508973758,-0.017411268415267855,6
0.017233972348181602,-0.04545454545454547,-0.019271312112357775,0.02046408508973758,-0.017411268415267855,6
0.020121650726751348,-0.04545454545454547,-0.018635756968898853,0.02046408508973758,-0.017411268415267855,6
0.018769685650734103,-0.04545454545454547,-0.018009117009766595,0.02046408508973758,-0.017411268415267855,6
0.028983366439473433,0.045454545454545414,0.036893693738288325,0.02046408508973758,-0.017411268415267855,6
0.023716626778812196,0.045454545454545414,0.03371187313579482,-0.009163204377226829,-0.017411268415267855,6
0.02358069222448147,0.045454545454545414,0.03364390585862942,-0.009163204377226829,-0.017411268415267855,6
0.034929868787812485,0.13636363636363635,0.03322049798656557,0.0816187318241478,-0.1083203593243588,7
0.045078800894210944,0.13636363636363635,0.038294964039764845,0.10928511716729002,-0.1083203593243588,7
0.047698641789600774,0.13636363636363635,0.03829362765891109,0.10928511716729002,-0.1083203593243588,7
0.04305713663451209,0.13636363636363635,0.03752806121603103,0.10227960107381447,-0.1083203593243588,7
0.04284449338148278,0.13636363636363635,0.037421739589516334,0.10113118205776729,-0.1083203593243588,7
0.037640306388888864,0.13636363636363635,0.02244668211368206,0.10113118205776729,-0.1083203593243588,7
0.0339268890917475,0.13636363636363635,0.02258868867841679,0.10113118205776729,-0.1083203593243588,7
0.034767495011124465,0.13636363636363635,0.022909039663331132,0.10438272344474474,-0.1083203593243588,7
0.03335989560825483,0.13636363636363635,0.02340978145381678,0.10438272344474474,-0.1083203593243588,7
0.03335241778108967,0.13636363636363635,0.02340604254023415,0.10438272344474474,-0.1083203593243588,7
0.03232082912282184,0.13636363636363635,0.022890248211100195,0.10096868503621229,-0.1083203593243588,7
0.03000940414076083,0.045454545454545414,0.022786769342697077,0.09907048501758783,-0.1083203593243588,7
0.03853354222287499,0.13636363636363635,0.023111681607879908,0.10331034983287354,-0.1083203593243588,7
0.04165376682064983,0.13636363636363635,0.022486367197251278,0.10331034983287354,-0.1083203593243588,7
0.04143968806363793,0.13636363636363635,0.022379327818745298,0.10331034983287354,-0.1083203593243588,7
0.038735054322422864,0.13636363636363635,0.023086264801267076,0.10331034983287354,-0.1083203593243588,7
0.03895735442889703,0.13636363636363635,0.024955006416505943,0.10331034983287354,-0.1083203593243588,7
0.03924080258951057,0.13636363636363635,0.025096730496812714,0.10331034983287354,-0.1083203593243588,7
0.026374590072079398,0.13636363636363635,0.02006888192392542,0.10335917898713391,-0.1083203593243588,7
0.030934624278935553,0.13636363636363635,0.020000231562766313,0.10335917898713391,-0.1083203593243588,7
0.02032681489286293,0.045454545454545414,0.003793551938416795,0.029348856557288472,-0.017411268415267855,6
0.020038845300134778,0.045454545454545414,0.0036495671420527787,0.029348856557288472,-0.017411268415267855,6
0.021637244022268923,-0.04545454545454547,-0.0033320879948190996,0.035903970397258525,-0.017411268415267855,6
0.027616955703250158,-0.04545454545454547,-0.00021605929794199508,0.035903970397258525,-0.017411268415267855,6
0.027699586814169095,-0.04545454545454547,-0.024803489402161705,-0.06301802596270147,0.07349782249382303,5
0.02614494874297227,0.045454545454545414,0.013851004029806213,0.010992296467143984,-0.017411268415267855,6
0.02589994518230121,0.045454545454545414,0.013728502249470864,0.010992296467143984,-0.017411268415267855,6
0.0238802924661037,0.045454545454545414,0.012718675891371989,0.010992296467143984,-0.017411268415267855,6
0.025327748504990696,0.045454545454545414,0.013442403910815526,0.014826052141531971,-0.017411268415267855,6
0.02428328291178795,0.045454545454545414,0.012411902560186872,0.004701073520963583,-0.017411268415267855,6
0.02252287155106852,-0.04545454545454547,-0.003703084701021764,0.004701073520963583,-0.017411268415267855,6
0.021953787720339794,-0.04545454545454547,-0.003479358062358995,0.004701073520963583,-0.017411268415267855,6
0.023006924426495677,-0.04545454545454547,-0.0031349005851086797,0.004701073520963583,-0.017411268415267855,6
0.025413122248905472,-0.04545454545454547,-0.021438869412155337,-0.07142491210085168,0.07349782249382303,5
0.02261095212775601,-0.04545454545454547,-0.015617520848410837,0.02325988770361824,-0.017411268415267855,6
0.021680737208294474,-0.04545454545454547,-0.016082628308141667,0.02325988770361824,-0.017411268415267855,6
0.021621239071786036,-0.04545454545454547,-0.014459330107831958,0.02312113819424451,-0.017411268415267855,6
0.02195141055317468,-0.04545454545454547,-0.015105944529402948,0.024970242232629027,-0.017411268415267855,6
0.028540154583091185,-0.04545454545454547,-0.022286647115066005,-0.0638470542812095,0.07349782249382303,5
0.02946300221910617,-0.04545454545454547,-0.021825223297058605,-0.0638470542812095,0.07349782249382303,5
0.030991218030580227,-0.04545454545454547,-0.018467710645490243,-0.04615248944636544,0.07349782249382303,5
0.03158230548478591,-0.04545454545454547,-0.01817216691838741,-0.04615248944636544,0.07349782249382303,5
0.03380080587193017,-0.04545454545454547,-0.017062916724815302,-0.04615248944636544,0.07349782249382303,5
0.03344524968057412,-0.04545454545454547,-0.017240694820493285,-0.04615248944636544,0.07349782249382303,5
0.03274496141367016,-0.04545454545454547,-0.01759083895394531,-0.04615248944636544,0.07349782249382303,5
0.032232183945947665,-0.04545454545454547,-0.017847227687806555,-0.04615248944636544,0.07349782249382303,5
0.033140362568678985,0.045454545454545414,0.026585512261283917,0.04032874561638269,-0.017411268415267855,6
0.03632919123566772,0.045454545454545414,0.032671308781812236,0.04032874561638269,-0.017411268415267855,6
0.03978663627198566,0.045454545454545414,0.031855117180304426,0.04032874561638269,-0.017411268415267855,6
0.036087570910385086,0.045454545454545414,0.03255049861917092,0.04032874561638269,-0.017411268415267855,6
0.03655962253352607,0.045454545454545414,0.03278652443074137,0.04157589024486887,-0.017411268415267855,6
0.033786461322078694,0.045454545454545414,0.03139994382501765,0.035541087065050304,-0.017411268415267855,6
0.03371366616017113,0.045454545454545414,0.028216044735026036,0.04073432110532128,-0.017411268415267855,6
0.04246516452491551,0.045454545454545414,0.03259179391739819,0.04073432110532128,-0.017411268415267855,6
0.04063235090354624,0.045454545454545414,0.03407417694528592,0.02915300628828786,-0.017411268415267855,6
0.033908408983122466,0.045454545454545414,0.002282542115030206,0.022338804422160324,-0.017411268415267855,6
0.03381521263615443,0.045454545454545414,0.002235943941546248,0.022338804422160324,-0.017411268415267855,6
0.03412742208094355,-0.04545454545454547,-0.016353700031763896,-0.07041043972654606,0.07349782249382303,5
0.03348677905347444,-0.04545454545454547,-0.017219930134043104,-0.07484295289907761,0.07349782249382303,5
0.0366936272657056,0.045454545454545414,0.0016011642832769457,0.03878489049862038,-0.017411268415267855,6
0.03633420815253923,0.045454545454545414,0.0014214547266938604,0.03878489049862038,-0.017411268415267855,6
0.03632290682003985,0.045454545454545414,0.0014158040604441702,0.03878489049862038,-0.017411268415267855,6
0.036030532812047315,0.045454545454545414,0.00185645572814086,0.043452744185128137,-0.017411268415267855,6
0.035830061493809406,0.045454545454545414,0.0017562200690219854,0.04302795722566087,-0.017411268415267855,6
0.03598422681008699,0.045454545454545414,0.0018333027271607572,0.04302795722566087,-0.017411268415267855,6
0.03602116841995697,0.045454545454545414,0.018786185451527215,0.03980283161066034,-0.017411268415267855,6
0.03589780963162357,0.045454545454545414,0.018724506057360646,0.03860745122220974,-0.017411268415267855,6
0.03729154739804223,0.045454545454545414,0.018834536268876878,0.038972469162254476,-0.017411268415267855,6
0.03635978838603073,0.045454545454545414,0.018955495434564207,0.04166474329606397,-0.017411268415267855,6
0.02794077836333475,0.045454545454545414,0.014745990423216226,0.04166474329606397,-0.017411268415267855,6
0.03617932865339781,-0.04545454545454547,-0.01937928245348608,-0.05599703396241116,0.07349782249382303,5
0.03578170162501849,-0.04545454545454547,-0.01957809596767579,-0.05599703396241116,0.07349782249382303,5
0.029180216748962703,-0.04545454545454547,-0.00029677911439607296,0.029408892402690567,-0.017411268415267855,6
0.03895094689218303,0.045454545454545414,0.004588585957214009,0.029408892402690567,-0.017411268415267855,6
0.04090656011011278,0.045454545454545414,0.008844958550391913,0.029408892402690567,-0.017411268415267855,6
0.04344802897837046,-0.04545454545454547,-0.015610816139660422,-0.06394257798189372,0.07349782249382303,5
0.04267091194764292,-0.04545454545454547,-0.015543348324621009,-0.06394257798189372,0.07349782249382303,5
0.04204844279570544,-0.04545454545454547,-0.01585458290058983,-0.06394257798189372,0.07349782249382303,5
0.0407714540529265,-0.04545454545454547,-0.015396072158539442,-0.061569694545623374,0.07349782249382303,5
0.03999040915326845,-0.04545454545454547,-0.016885670110561635,-0.06957954362618107,0.07349782249382303,5
0.0366330187018279,-0.04545454545454547,-0.017001439371536975,-0.06957954362618107,0.07349782249382303,5
0.033634552432159875,-0.04545454545454547,-0.0171460434447005,-0.06957954362618107,0.07349782249382303,5
0.037334134059297905,-0.04545454545454547,-0.016650881692802044,-0.06957954362618107,0.07349782249382303,5
0.03743347478286299,-0.04545454545454547,-0.01660121133101944,-0.06883563279515423,0.07349782249382303,5
0.037411171308543094,-0.04545454545454547,-0.01661236306817937,-0.06883563279515423,0.07349782249382303,5
0.045287555288034416,0.045454545454545414,0.03582217079951311,0.02850862154763871,-0.017411268415267855,6
0.045053862232028494,0.045454545454545414,0.03449069169126395,0.022535188343120065,-0.017411268415267855,6
0.04209957638103816,-0.04545454545454547,-0.01283109315071812,-0.07916366598617147,0.07349782249382303,5
0.04115435031635933,-0.04545454545454547,-0.011949077121387097,-0.07320197312475368,0.07349782249382303,5
0.046497357335313245,0.045454545454545414,0.03338525061623354,0.028496881204537857,-0.017411268415267855,6
0.03451193939704038,0.045454545454545414,0.027392541647097035,0.028496881204537857,-0.017411268415267855,6
0.03333740976782849,0.045454545454545414,0.023315255457129203,0.030023125807648886,-0.017411268415267855,6
0.030618429620803553,0.045454545454545414,0.021955765383616654,0.030023125807648886,-0.017411268415267855,6
0.033568263011199466,0.045454545454545414,0.018795549818501844,0.030023125807648886,-0.017411268415267855,6
0.02444230108857025,0.045454545454545414,0.01388058697640937,-0.0024698746798421777,-0.017411268415267855,6
0.02650141641667113,0.045454545454545414,0.013684091063374537,-0.002687604679167108,-0.017411268415267855,6
0.019090398408998732,0.045454545454545414,0.013951045777854554,-0.002687604679167108,-0.017411268415267855,6
0.02097660171133795,0.045454545454545414,0.015556815971020876,-0.002687604679167108,-0.017411268415267855,6
0.016341169672924215,0.045454545454545414,0.003818635843837903,-0.006082698443150457,-0.017411268415267855,6
0.016309987161154584,-0.04545454545454547,-0.001973800543762283,-0.005943682107797162,-0.017411268415267855,6
0.018111267787197394,0.045454545454545414,0.007031889946103598,0.0005996913890720353,-0.017411268415267855,6
0.016700328959108154,0.045454545454545414,0.006247681515159864,-0.002770854384791346,-0.017411268415267855,6
0.019347260884766036,0.13636363636363635,0.01438144138208175,0.07335513123702392,-0.1083203593243588,7
0.012926500830039838,0.13636363636363635,0.010265382445750704,0.07335513123702392,-0.1083203593243588,7
0.025811989679587463,0.13636363636363635,0.016708126870524587,0.10506072825881907,-0.1083203593243588,7
0.01960976527121059,0.045454545454545414,0.01218434827823478,0.012752280628353835,-0.017411268415267855,6
0.01949296755486724,0.045454545454545414,0.012125949420063176,0.01208841759119645,-0.017411268415267855,6
0.020146426466776193,0.045454545454545414,0.01254614482456562,0.01208841759119645,-0.017411268415267855,6
0.024023789426155965,-0.04545454545454547,-0.001733114041361783,0.01208841759119645,-0.017411268415267855,6
0.02079770427440467,0.045454545454545414,0.012871783728379826,0.01208841759119645,-0.017411268415267855,6
0.022778784270444854,0.045454545454545414,0.01386232372639995,0.01803356724188122,-0.017411268415267855,6
0.023131907758447937,0.045454545454545414,0.014038885470401552,0.019318867985445177,-0.017411268415267855,6
0.021633959898317692,0.045454545454545414,0.01328991154033643,0.019318867985445177,-0.017411268415267855,6
0.021267210888601094,0.045454545454545414,0.01310653703547815,0.019318867985445177,-0.017411268415267855,6
0.021978480080695292,0.045454545454545414,0.013462171631525077,0.10969923108757469,-0.1083203593243588,7
0.02195531623986507,0.045454545454545414,0.013450589711110017,0.10969923108757469,-0.1083203593243588,7
0.021622528886116387,0.045454545454545414,0.013284196034235696,0.10969923108757469,-0.1083203593243588,7
0.02128777117937926,0.045454545454545414,0.013116817180867102,0.10969923108757469,-0.1083203593243588,7
0.021806174547427937,0.045454545454545414,0.013376018864891481,0.10969923108757469,-0.1083203593243588,7
0.023191626005077456,0.045454545454545414,0.01406874459371621,0.10969923108757469,-0.1083203593243588,7
0.024216931775653257,0.045454545454545414,0.01458139747900411,0.10969923108757469,-0.1083203593243588,7
0.024551263925601988,0.045454545454545414,0.015132969246019368,0.10969923108757469,-0.1083203593243588,7
0.02345632670282106,0.045454545454545414,0.014585500634628823,0.10969923108757469,-0.1083203593243588,7
0.024207536550777432,0.045454545454545414,0.014613339451061469,0.10969923108757469,-0.1083203593243588,7
0.028581214670469025,0.045454545454545414,0.003047266192692355,0.10969923108757469,-0.1083203593243588,7
0.022988309956693473,0.045454545454545414,0.014078561454132998,0.021370759768298993,-0.017411268415267855,6
0.024461858732232115,0.045454545454545414,0.015088266649334381,0.02863589753989115,-0.017411268415267855,6
0.03135555295014272,0.045454545454545414,0.03957135883406393,0.020594296167765234,-0.017411268415267855,6
0.03278265713327566,0.045454545454545414,0.04028491092563036,0.020594296167765234,-0.017411268415267855,6
0.0322777728716972,0.045454545454545414,0.040032468794841236,0.020594296167765234,-0.017411268415267855,6
0.024606143732678734,-0.04545454545454547,-0.023249198271332594,-0.06826062280919194,0.07349782249382303,5
0.034258913838660504,0.045454545454545414,0.045798725132272344,0.02045367887653455,-0.017411268415267855,6
