partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.02339386470854323,-0.04545454545454547,-0.02297910482162613,-0.0803998707494955,0.07349782249382303,5
0.02307289728870893,-0.04545454545454547,-0.022853621518820755,-0.07935604751743774,0.07349782249382303,5
0.030019161804940353,-0.04545454545454547,-0.02325318830933709,-0.07935604751743774,0.07349782249382303,5
0.030082864688205323,-0.04545454545454547,-0.023221336867704556,-0.07904412794732642,0.07349782249382303,5
0.03037329561578773,-0.04545454545454547,-0.02336655233149576,-0.07904412794732642,0.07349782249382303,5
0.02835767679629134,-0.04545454545454547,-0.023476437277259787,-0.07904412794732642,0.07349782249382303,5
0.034268413774198085,-0.04545454545454547,-0.023329684406384277,-0.0767947849395946,0.07349782249382303,5
0.03084520310090009,-0.04545454545454547,-0.01959503824293607,-0.0767947849395946,0.07349782249382303,5
0.02554320783187342,-0.04545454545454547,-0.0194208304386011,-0.0767947849395946,0.07349782249382303,5
0.026485336977538087,-0.04545454545454547,-0.018949765865768797,-0.0767947849395946,0.07349782249382303,5
0.026315961185381518,-0.04545454545454547,-0.01903445376184698,-0.0767947849395946,0.07349782249382303,5
0.02616933360127861,-0.04545454545454547,-0.018961139969795537,-0.0767947849395946,0.07349782249382303,5
0.021171263887212154,-0.04545454545454547,-0.018113449052338693,-0.07437253869710475,0.07349782249382303,5
0.021612524029104782,-0.04545454545454547,-0.01789281898139239,-0.07437253869710475,0.07349782249382303,5
0.019379320385537326,-0.04545454545454547,-0.019009420803176136,-0.0819271826565248,0.07349782249382303,5
0.02185768405327275,-0.04545454545454547,-0.01993635732810728,-0.08826189823737426,0.07349782249382303,5
0.022021600392453298,-0.04545454545454547,-0.020268121132176797,-0.08826189823737426,0.07349782249382303,5
0.030198892845831618,-0.04545454545454547,-0.025173315703641674,-0.08826189823737426,0.07349782249382303,5
0.038823074234372056,-0.04545454545454547,-0.024982524641779746,-0.08826189823737426,0.07349782249382303,5
0.03614307721187257,-0.04545454545454547,-0.01820174037772082,0.014965068476885265,-0.017411268415267855,6
0.03748926839183779,-0.04545454545454547,-0.022879366017529046,-0.0188561917368797,-0.017411268415267855,6
0.037177647867861735,-0.04545454545454547,-0.02272355575554108,-0.0188561917368797,-0.017411268415267855,6
0.02948112659418252,-0.04545454545454547,-0.022188226480710616,-0.0188561917368797,-0.017411268415267855,6
0.02967482619138811,-0.04545454545454547,-0.028418893991854488,-0.12208315845113922,0.07349782249382303,5
0.03211456898536129,-0.04545454545454547,-0.029854937705837137,-0.12208315845113922,0.07349782249382303,5
0.028130567885823524,-0.04545454545454547,-0.02329014092777726,-0.045532119043877134,-0.017411268415267855,6
0.029178523549087544,-0.04545454545454547,-0.023443722415033452,0.06014217555495134,-0.1083203593243588,7
0.029559397178600344,-0.04545454545454547,-0.029036652036879662,-0.02814787282326701,-0.017411268415267855,6
0.028040636549570817,-0.04545454545454547,-0.029200190381292845,-0.02814787282326701,-0.017411268415267855,6
0.028439367254785634,-0.04545454545454547,-0.029399555733900296,-0.02814787282326701,-0.017411268415267855,6
0.02914845768706836,-0.04545454545454547,-0.02879762311286549,-0.025704013676432408,-0.017411268415267855,6
0.026361437430122567,-0.04545454545454547,-0.03082378777974948,-0.03426085601509808,-0.017411268415267855,6
0.029394197664204865,-0.04545454545454547,-0.03234016789679062,-0.040770609438542105,-0.017411268415267855,6
0.028536162586694912,-0.04545454545454547,-0.0319111503580356,-0.040770609438542105,-0.017411268415267855,6
0.02825960753600483,-0.04545454545454547,-0.03088369830523985,-0.040770609438542105,-0.017411268415267855,6
0.02898004472526471,-0.04545454545454547,-0.030759373896231734,-0.040770609438542105,-0.017411268415267855,6
0.028804055268717575,-0.04545454545454547,-0.03345572890188753,-0.14644490403737057,0.07349782249382303,5
0.02660956867905795,-0.04545454545454547,-0.047188404937256956,-0.14644490403737057,0.07349782249382303,5
0.026659727504744938,-0.04545454545454547,-0.0471649533276971,-0.14644490403737057,0.07349782249382303,5
0.026579651500231952,-0.04545454545454547,-0.046646509738702324,-0.14644490403737057,0.07349782249382303,5
0.026955623497551005,-0.04545454545454547,-0.04724902797352837,-0.14644490403737057,0.07349782249382303,5
0.028084987665608387,-0.04545454545454547,-0.04781371005755708,-0.15020448208943954,0.07349782249382303,5
0.02193819582235935,-0.04545454545454547,-0.02426475346392598,-0.0626722194931854,-0.017411268415267855,6
0.02095905677611838,-0.04545454545454547,-0.024581617528535937,-0.0626722194931854,-0.017411268415267855,6
0.015189672507659457,-0.04545454545454547,-0.021696925394306565,-0.047722226684145545,-0.017411268415267855,6
0.013912447152792252,-0.04545454545454547,-0.016263571871735327,-0.01719333223223146,-0.017411268415267855,6
0.01803345295141533,-0.04545454545454547,-0.017733005552604597,-0.01719333223223146,-0.017411268415267855,6
0.01823063747369907,-0.04545454545454547,-0.01763441329146276,-0.01719333223223146,-0.017411268415267855,6
0.01770701049651945,-0.04545454545454547,-0.016924461854354922,-0.01719333223223146,-0.017411268415267855,6
0.01715396265166902,-0.04545454545454547,-0.016909104924021312,-0.01719333223223146,-0.017411268415267855,6
0.024742617889422194,-0.04545454545454547,-0.017607736459163692,-0.01719333223223146,-0.017411268415267855,6
0.027606486708892118,-0.04545454545454547,-0.01725777131183992,-0.01719333223223146,-0.017411268415267855,6
0.028631335144642656,-0.04545454545454547,-0.01674534709396458,-0.01719333223223146,-0.017411268415267855,6
0.024145994190838325,-0.04545454545454547,-0.016445836481862153,-0.01719333223223146,-0.017411268415267855,6
0.02490071025950814,-0.04545454545454547,-0.016068478447527235,-0.01719333223223146,-0.017411268415267855,6
0.02647247886768239,-0.04545454545454547,-0.012981307071165848,-0.01719333223223146,-0.017411268415267855,6
0.02703810707110307,-0.04545454545454547,-0.01326412117287612,-0.01719333223223146,-0.017411268415267855,6
0.03588703468655688,-0.04545454545454547,-0.007943433553009083,0.0029667046537919573,-0.017411268415267855,6
0.03553569590001702,-0.04545454545454547,-0.0077398397425072485,0.0029667046537919573,-0.017411268415267855,6
0.03459634038304437,-0.04545454545454547,-0.008209517500993524,0.0029667046537919573,-0.017411268415267855,6
0.0339322642596313,-0.04545454545454547,-0.008541555562700198,0.0029667046537919573,-0.017411268415267855,6
0.0348345285079517,-0.04545454545454547,-0.008689450379823271,0.0029667046537919573,-0.017411268415267855,6
0.03252241750642592,-0.04545454545454547,-0.009845505880586192,0.0029667046537919573,-0.017411268415267855,6
0.03297692904727751,-0.04545454545454547,-0.009618250110160376,0.0029667046537919573,-0.017411268415267855,6
0.027731957193066717,-0.04545454545454547,-0.010562450669475143,0.0029667046537919573,-0.017411268415267855,6
0.027910152999173533,-0.04545454545454547,-0.010144382811921426,0.0029667046537919573,-0.017411268415267855,6
0.029586942599475394,-0.04545454545454547,-0.009305988011770405,0.007523025080841601,-0.017411268415267855,6
0.030720983292649627,-0.04545454545454547,-0.008679409536123561,0.007523025080841601,-0.017411268415267855,6
0.028796450071264423,-0.04545454545454547,-0.008841255915211232,0.007523025080841601,-0.017411268415267855,6
0.026444698707278433,-0.04545454545454547,-0.010017131597204187,0.0009511012041589632,-0.017411268415267855,6
0.025481110481389537,-0.04545454545454547,-0.010045373057299467,0.0009511012041589632,-0.017411268415267855,6
0.01774625774230053,-0.04545454545454547,-0.013972357555903647,0.0009511012041589632,-0.017411268415267855,6
0.01866752224961639,-0.04545454545454547,-0.012585735849189539,0.00807081881688827,-0.017411268415267855,6
0.020735814109955234,-0.04545454545454547,-0.012882742066356645,0.09903339620642831,-0.1083203593243588,7
0.020125446750760053,-0.04545454545454547,-0.013187925745954288,0.09903339620642831,-0.1083203593243588,7
0.020431071389541054,-0.04545454545454547,-0.013035113426563827,0.09903339620642831,-0.1083203593243588,7
0.02164663177743981,-0.04545454545454547,-0.012806531459962689,0.09903339620642831,-0.1083203593243588,7
0.02194363435926189,-0.04545454545454547,-0.012658030169051648,0.09903339620642831,-0.1083203593243588,7
0.020636470952112376,-0.04545454545454547,-0.012932413645278085,0.09903339620642831,-0.1083203593243588,7
0.020506389395792614,-0.04545454545454547,-0.012997454423438026,0.09903339620642831,-0.1083203593243588,7
0.020225896871088566,-0.04545454545454547,-0.01313770068579001,0.09903339620642831,-0.1083203593243588,7
0.01880507093809568,-0.04545454545454547,-0.013848113652286553,0.09903339620642831,-0.1083203593243588,7
0.018627815719644388,-0.04545454545454547,-0.01393674126151212,0.09903339620642831,-0.1083203593243588,7
0.02680675818503456,-0.04545454545454547,-0.009847270028817023,0.09903339620642831,-0.1083203593243588,7
0.02638470659060591,-0.04545454545454547,-0.01005829582603135,0.09756105045118939,-0.1083203593243588,7
0.026851816092529533,-0.04545454545454547,-0.009824741075069476,0.09937359933037353,-0.1083203593243588,7
0.02676951889988496,-0.04545454545454547,-0.009849842208585757,0.09907235279944479,-0.1083203593243588,7
0.026347241886237625,-0.04545454545454547,-0.010067848560348924,0.09732971232690665,-0.1083203593243588,7
0.02675892925362966,-0.04545454545454547,-0.009862004876652786,0.09732971232690665,-0.1083203593243588,7
0.025866588429886237,-0.04545454545454547,-0.010308175288524568,0.09732971232690665,-0.1083203593243588,7
0.025657809538224254,-0.04545454545454547,-0.01041256473435559,0.09732971232690665,-0.1083203593243588,7
0.02556923813493197,-0.04545454545454547,-0.010456850436001641,0.09732971232690665,-0.1083203593243588,7
0.025905320046041857,-0.04545454545454547,-0.011354941581606326,0.09246814297923481,-0.1083203593243588,7
0.024523809123037168,-0.04545454545454547,-0.01204569704310865,0.08783951271172308,-0.1083203593243588,7
0.023967922984991234,-0.04545454545454547,-0.012323640112131606,0.08783951271172308,-0.1083203593243588,7
0.02710165443587406,-0.04545454545454547,-0.015020148917067933,0.08783951271172308,-0.1083203593243588,7
0.02618981008240596,-0.04545454545454547,-0.016777954127108252,0.08783951271172308,-0.1083203593243588,7
0.026561380744932327,-0.04545454545454547,-0.01616446747588296,0.08783951271172308,-0.1083203593243588,7
0.024698759079664366,-0.04545454545454547,-0.01426868162978101,0.09784868885716032,-0.1083203593243588,7
0.01871774576683004,-0.04545454545454547,-0.012967906433459242,0.02319398168666572,-0.017411268415267855,6
0.020278392331007335,-0.04545454545454547,-0.014725973720215224,0.01312263508798987,-0.017411268415267855,6
0.0265883269405888,-0.04545454545454547,-0.01720163480350223,0.01312263508798987,-0.017411268415267855,6
0.021945670452017018,-0.04545454545454547,-0.014880306559216239,0.01312263508798987,-0.017411268415267855,6
0.020380459650321283,-0.04545454545454547,-0.015662911960064196,0.008958548850900578,-0.017411268415267855,6
0.016118282107228443,-0.04545454545454547,-0.016470082531996,0.008958548850900578,-0.017411268415267855,6
0.015172289293684344,-0.04545454545454547,-0.021754577447359646,-0.01607319677001815,-0.017411268415267855,6
0.017505626886289406,-0.04545454545454547,-0.02217048389081966,-0.01607319677001815,-0.017411268415267855,6
0.019284353471436158,-0.04545454545454547,-0.021181791272390282,-0.01607319677001815,-0.017411268415267855,6
0.018034131167377874,-0.04545454545454547,-0.020974906642584834,-0.01607319677001815,-0.017411268415267855,6
0.015246618489965093,-0.04545454545454547,-0.02005079496452944,-0.010903443415948882,-0.017411268415267855,6
0.015432643468440421,-0.04545454545454547,-0.020143807453766982,-0.010903443415948882,-0.017411268415267855,6
0.03034759225990046,-0.04545454545454547,-0.019683630672142294,-0.010903443415948882,-0.017411268415267855,6
0.031055714490842847,-0.04545454545454547,-0.019429054877029395,-0.010903443415948882,-0.017411268415267855,6
0.030868026832533705,-0.04545454545454547,-0.019335211047875056,-0.010903443415948882,-0.017411268415267855,6
0.019746206598140234,-0.04545454545454547,-0.01981864271935796,-0.010903443415948882,-0.017411268415267855,6
0.023237976243945555,-0.04545454545454547,-0.03169194161491817,-0.09982213380202207,0.07349782249382303,5
0.024304586293694183,0.045454545454545414,0.013105655802518767,0.0066246220076466985,-0.017411268415267855,6
0.02576348538467296,0.045454545454545414,0.012660998182840166,0.0066246220076466985,-0.017411268415267855,6
0.02725386894787191,0.045454545454545414,0.016527804899175824,0.0066246220076466985,-0.017411268415267855,6
0.02554729535776292,0.045454545454545414,0.008803319653942432,0.009010579916915727,-0.017411268415267855,6
0.025038765053341017,0.045454545454545414,0.009171644732596351,0.009010579916915727,-0.017411268415267855,6
0.02357705878187375,0.045454545454545414,0.016639441420447154,0.001291037502124602,-0.017411268415267855,6
0.021592930498198912,0.045454545454545414,0.01638280248525459,0.001291037502124602,-0.017411268415267855,6
0.020757007168411213,0.045454545454545414,0.01596484082036076,-0.00334853263054928,-0.017411268415267855,6
0.02050504912369886,0.045454545454545414,0.015838861798004533,-0.00334853263054928,-0.017411268415267855,6
0.02100677758865395,0.045454545454545414,0.015774664441458808,-0.00334853263054928,-0.017411268415267855,6
0.020897198797628243,0.045454545454545414,0.015780769394611593,-0.00334853263054928,-0.017411268415267855,6
0.02014829790824552,0.045454545454545414,0.014269646571475447,-0.01206973977262691,-0.017411268415267855,6
0.01987007966145997,0.045454545454545414,0.014293767653171918,-0.01206973977262691,-0.017411268415267855,6
0.021033213002109887,0.045454545454545414,0.01468241718418084,-0.01206973977262691,-0.017411268415267855,6
0.020212318738220988,0.045454545454545414,0.005989096962896956,0.014328154863663931,-0.017411268415267855,6
0.019074647060139806,0.045454545454545414,0.005587716600603865,0.012198349894777175,-0.017411268415267855,6
0.018575897103354336,0.045454545454545414,0.005837091578996589,0.012198349894777175,-0.017411268415267855,6
0.017563429435160496,0.045454545454545414,0.005330857744899609,0.012198349894777175,-0.017411268415267855,6
0.016849112813659518,0.045454545454545414,0.005688016055650058,0.012198349894777175,-0.017411268415267855,6
0.021358404955073403,0.045454545454545414,0.015762430353336465,0.012248513178935369,-0.017411268415267855,6
0.019096603785388334,0.045454545454545414,0.01689333093817902,0.012248513178935369,-0.017411268415267855,6
0.020886918433261424,0.045454545454545414,0.01516778019585574,-0.010425024434589078,-0.017411268415267855,6
0.020965512263274224,0.045454545454545414,0.01538454295245728,-0.010425024434589078,-0.017411268415267855,6
0.024791044570026545,0.045454545454545414,0.015168021514403662,-0.010425024434589078,-0.017411268415267855,6
0.026442158730787643,0.045454545454545414,0.016098975518238023,0.07412599149198681,-0.1083203593243588,7
0.018658580621298174,0.045454545454545414,0.01653975235884475,0.07412599149198681,-0.1083203593243588,7
0.018597209845570308,0.045454545454545414,0.016509066970980757,0.07412599149198681,-0.1083203593243588,7
0.014509065176262048,0.045454545454545414,0.01640339352840603,0.07412599149198681,-0.1083203593243588,7
0.014652780068803117,0.045454545454545414,0.016475250974676503,0.07450114881925501,-0.1083203593243588,7
