,partisan_gini,partisan_bias,mean_median,efficiency_gap
2012,0.030315227690724367,0.045454545454545414,0.010053052681429753,0.01956754979839963
2013,0.030397536499604284,0.045454545454545414,0.010094207085869611,0.01956754979839963
2014,0.02369124061124669,0.045454545454545414,0.009335607094751452,0.01956754979839963
2015,0.023916756414932495,0.045454545454545414,0.009448364996594405,0.01956754979839963
2016,0.033881676962897386,-0.04545454545454547,-0.02100843350198922,-0.07557619069092186
2017,0.03310297511898512,-0.04545454545454547,-0.021397784423945354,-0.07557619069092186
2018,0.0349511428472538,-0.04545454545454547,-0.021075038897382936,-0.07557619069092186
2019,0.03251521910208957,-0.04545454545454547,-0.0212150254814496,-0.07557619069092186
2020,0.0322373167119296,-0.04545454545454547,-0.021076074286369595,-0.07557619069092186
2021,0.03425628979296422,-0.04545454545454547,-0.021656255758081278,-0.07557619069092186
2022,0.03487147438605227,-0.04545454545454547,-0.021963848054625257,-0.0772094325118384
2023,0.03342964516953009,-0.04545454545454547,-0.023075200132985918,-0.0772094325118384
2024,0.02777602042560854,-0.04545454545454547,-0.023795577665594814,-0.08165555380932775
2025,0.01680799279149404,0.045454545454545414,0.007274934660099874,0.000675736793248022
2026,0.018054759636920655,0.045454545454545414,0.007898318082813272,0.0035603924583237833
2027,0.01886749134828659,0.045454545454545414,0.008304683938496149,0.0035603924583237833
2028,0.019364049731568758,0.045454545454545414,0.009433314338864629,0.0035603924583237833
2029,0.018984499910159644,0.045454545454545414,0.00940314056437841,0.0035603924583237833
2030,0.019520958529723412,0.045454545454545414,0.008575128041931834,0.007794920754018199
2031,0.020246926696187186,0.045454545454545414,0.00893811212516371,0.007794920754018199
2032,0.017129892987676622,0.045454545454545414,0.007379595270908368,0.007794920754018199
2033,0.01732499591263155,0.045454545454545414,0.007477146733385842,0.007794920754018199
2034,0.017297837720265375,0.045454545454545414,0.006664985976201798,0.007794920754018199
2035,0.016795516008523883,0.045454545454545414,0.006992853829703938,0.007794920754018199
2036,0.01654308421330269,0.045454545454545414,0.006866637932093411,0.007794920754018199
2037,0.014995954275875785,0.045454545454545414,0.005708310679920947,0.007794920754018199
2038,0.018081188466768164,0.045454545454545414,0.0016899297517359857,-0.022899939457185235
2039,0.017318960090215677,0.045454545454545414,0.0020710439400123404,-0.022899939457185235
2040,0.017051141631607137,0.045454545454545414,0.0019371347107079995,-0.022899939457185235
2041,0.01686421174519589,0.045454545454545414,0.0016702199879474744,-0.022899939457185235
2042,0.014025789621954403,0.045454545454545414,0.004641722472834231,0.008163674257776843
2043,0.016456871797302354,0.045454545454545414,0.0016010385111668857,-0.0007461788518531464
2044,0.014471337985219995,0.045454545454545414,0.0017133295777581603,-0.0007461788518531464
2045,0.014615809276417924,0.045454545454545414,0.0021995840089445995,0.004132467358510855
2046,0.014667744458749582,0.045454545454545414,0.002225551600110398,0.004132467358510855
2047,0.01584818631620384,0.045454545454545414,0.0025719022446643036,0.004132467358510855
2048,0.01716126799835682,0.045454545454545414,0.002138116936619472,0.001122403483039607
2049,0.025463654206737765,-0.04545454545454547,-0.02672495688143811,-0.11520678613177308
2050,0.01864638326866769,0.045454545454545414,0.0057013664509474316,-0.03211023861980526
2051,0.017890726601106556,0.045454545454545414,0.0058564392516964325,-0.03211023861980526
2052,0.016439079139340465,0.045454545454545414,0.006040183230741625,-0.03211023861980526
2053,0.025423151544126454,-0.04545454545454547,-0.04855751676409947,-0.11741317015679495
2054,0.024086519309600485,-0.04545454545454547,-0.04831099921820936,-0.11741317015679495
2055,0.0251777128549995,-0.04545454545454547,-0.05422183005400277,-0.11741317015679495
2056,0.02724592987236935,-0.04545454545454547,-0.06023366580098605,-0.11741317015679495
2057,0.018145299013855934,0.045454545454545414,0.02240305062032344,-0.03561126229767587
2058,0.016392588834257357,0.045454545454545414,0.021504259398667847,-0.03561126229767587
2059,0.02223417036498013,0.045454545454545414,0.019270090283194596,-0.03561126229767587
2060,0.02911845612579287,-0.04545454545454547,-0.016750916260177107,-0.03561126229767587
2061,0.027586799736475053,-0.04545454545454547,-0.01629532914430376,-0.03561126229767587
2062,0.025491901938944735,-0.04545454545454547,-0.014453410403107214,-0.03561126229767587
2063,0.025290095480403677,-0.04545454545454547,-0.013017878182495224,-0.026738764825184957
2064,0.020455465306990304,0.045454545454545414,0.0154280907540153,-0.026738764825184957
2065,0.02000926727418745,0.045454545454545414,0.01676487759292411,-0.023344471539140304
2066,0.01972860916676861,0.045454545454545414,0.0166245485392148,-0.023344471539140304
2067,0.011781440165907037,0.045454545454545414,0.016678657554567766,-0.023344471539140304
2068,0.014389803615263068,0.045454545454545414,0.02723247637231263,-0.023344471539140304
2069,0.022498869103741468,0.13636363636363635,0.025983125192265644,0.05968350169607934
2070,0.02979821446990956,0.13636363636363635,0.02779110943514962,0.05968350169607934
2071,0.02276582241715711,0.045454545454545414,0.004666414307398337,-0.022816689751561
2072,0.02826478239011559,-0.04545454545454547,-0.01559645489719097,-0.024310381585165117
2073,0.0341262899744881,-0.04545454545454547,-0.014532922478476706,-0.024310381585165117
2074,0.036639228358979974,-0.04545454545454547,-0.05148781033696331,-0.11504535641413634
2075,0.035318159512314165,-0.04545454545454547,-0.04728859604923408,-0.11504535641413634
2076,0.03977281967496764,-0.04545454545454547,-0.046972685916195855,-0.11504535641413634
2077,0.04161478630563749,-0.04545454545454547,-0.046510473545180675,-0.11303348852821725
2078,0.04041541313423592,-0.04545454545454547,-0.05429592787601173,-0.11622446041783348
2079,0.038398748910315514,0.045454545454545414,0.0015707535185712773,-0.025489485588862257
2080,0.03631052401010188,0.045454545454545414,0.0014499979921583916,-0.025489485588862257
2081,0.03493349916954096,0.045454545454545414,0.0023953692758340583,-0.025489485588862257
2082,0.03631438767406838,0.045454545454545414,0.0030858135280978916,-0.02063245228284301
2083,0.03494349035286022,0.045454545454545414,0.00353021419284405,-0.02063245228284301
2084,0.03471205533058211,0.045454545454545414,0.003478385224848668,-0.02063245228284301
2085,0.03454654797324618,0.045454545454545414,0.003776917395782897,-0.019357824578461646
2086,0.02996180748962388,0.045454545454545414,0.004383308256539431,-0.019357824578461646
2087,0.033427752450646636,0.045454545454545414,0.003645123142001383,-0.019357824578461646
2088,0.03218775512782787,0.045454545454545414,0.008199347318903039,-0.029031066815626717
2089,0.03857050252755278,0.045454545454545414,0.007602457137929286,-0.029031066815626717
2090,0.034669740422325394,-0.04545454545454547,-0.01198571131070103,0.03400310211883842
2091,0.038863760243965366,-0.04545454545454547,-0.012094407665220519,0.03400310211883842
2092,0.03994880532107041,-0.04545454545454547,-0.01578375489131678,0.03400310211883842
2093,0.03823238188506004,-0.04545454545454547,-0.046262673711521096,-0.11065713635421255
2094,0.04592188890045639,-0.04545454545454547,-0.045087355850921884,-0.060811108285720464
2095,0.03971977777664925,-0.04545454545454547,-0.02232450480760978,-0.10527018665277749
2096,0.040127254205798456,-0.04545454545454547,-0.022528243022184313,-0.10527018665277749
2097,0.038522404923222536,-0.04545454545454547,-0.019521923744041714,0.03663240532147061
2098,0.03809561539855728,-0.04545454545454547,-0.019735318506374333,0.0359223813898485
2099,0.03898786927787191,-0.04545454545454547,-0.019289191566716934,0.037157518849254265
2100,0.03852653792855816,-0.04545454545454547,-0.019302262252285818,0.037157518849254265
2101,0.03833175360611262,-0.04545454545454547,-0.019328910821295064,0.037157518849254265
2102,0.035799153858811,0.045454545454545414,0.022604043960443354,-0.013757147267395119
2103,0.03062297458410369,0.045454545454545414,0.02208311868062418,-0.013757147267395119
2104,0.0359197538732476,0.045454545454545414,0.021958390998856103,-0.013757147267395119
2105,0.032443026776536606,0.045454545454545414,0.015561574711050352,-0.01989494527532572
2106,0.03188014538365585,0.045454545454545414,0.015506168659874309,-0.01989494527532572
2107,0.02400076832542254,0.045454545454545414,0.017047377646054795,-0.012177537468371115
2108,0.027190888215223804,0.045454545454545414,0.016598143025779333,-0.012177537468371115
2109,0.0261446789618652,0.045454545454545414,0.01610835297229074,-0.014314813564685688
2110,0.03210371583268383,0.13636363636363635,0.015330521612136994,0.06608065455614699
2111,0.03252622426190173,0.045454545454545414,0.0048584368094625185,0.06608065455614699
2112,0.024183147819877272,0.045454545454545414,0.005798821364845774,0.06608065455614699
2113,0.02411788697501431,0.045454545454545414,0.004807224940505339,0.06608065455614699
2114,0.024270246816566934,0.045454545454545414,0.006107567675054049,0.07153030836277981
2115,0.024102912984405197,0.045454545454545414,0.005972937124202882,0.07153030836277981
2116,0.02598805110294866,0.045454545454545414,0.006303780143252391,0.07807128042583292
2117,0.02180100649854221,0.045454545454545414,0.01103937352047557,0.12515886151758343
2118,0.022406234069911823,0.045454545454545414,0.011341987306160428,0.12720381582496856
2119,0.022635335242869325,0.045454545454545414,0.011456537892639118,0.12874927189860827
2120,0.022081331642411852,0.045454545454545414,0.011097867992452048,0.12874927189860827
2121,0.029327744942910308,0.045454545454545414,0.011317816155001714,0.12874927189860827
2122,0.030486553953879246,0.045454545454545414,0.011897220660486263,0.12874927189860827
2123,0.031787367497925614,0.13636363636363635,0.011245734787877493,0.11931003604552158
2124,0.032708735487412044,0.13636363636363635,0.011706418782620687,0.1221418601666435
2125,0.029120481434279203,0.045454545454545414,0.011214184400686222,0.1221418601666435
2126,0.04957866970797726,0.045454545454545414,0.0075229037933847165,0.03263561897356849
2127,0.04815899684682485,0.045454545454545414,0.007486169312287516,0.03263561897356849
2128,0.04973866277242074,0.045454545454545414,0.008276002275085514,0.03263561897356849
2129,0.0501431951760637,0.045454545454545414,0.008478268476907025,0.03263561897356849
2130,0.045691062547909805,0.045454545454545414,0.01001435090307412,0.03263561897356849
2131,0.04453317623186092,0.045454545454545414,0.00058793917383404,0.027617155949912493
2132,0.04464506161557735,0.045454545454545414,0.010501825092320116,0.027617155949912493
2133,0.04172188279700794,0.045454545454545414,0.009040235683035247,0.018593101321028743
2134,0.04155299337260245,0.045454545454545414,0.008955790970832544,0.018593101321028743
2135,0.041283781547545285,0.045454545454545414,0.008821185058304093,0.018593101321028743
2136,0.04421993748615974,0.045454545454545414,0.01028926302761124,0.02935579403275716
2137,0.044685398202159395,0.045454545454545414,0.010521993385610995,0.02935579403275716
2138,0.04382147222398786,0.045454545454545414,0.011995185942690334,0.02935579403275716
2139,0.043859953775489006,0.045454545454545414,0.012014426718440885,0.02935579403275716
2140,0.025453154631904763,0.13636363636363635,0.013977531640656515,0.1214393073624492
2141,0.024943727292588678,0.13636363636363635,0.002026891186590385,0.1214393073624492
2142,0.0250217723384472,0.13636363636363635,0.0020659137095195845,0.1214393073624492
2143,0.024235942682106767,0.13636363636363635,0.001672998881349419,0.1192977620504616
2144,0.024673891515395997,0.13636363636363635,0.001891973297994065,0.120936607216949
2145,0.026076031939230703,0.13636363636363635,0.002593043509911297,0.120936607216949
2146,0.02599872874390339,0.13636363636363635,0.003114869004136045,0.120936607216949
2147,0.026490953023640473,0.045454545454545414,0.001447595327436213,0.120936607216949
2148,0.02822285915262497,0.045454545454545414,0.0011795412896465907,0.11928362027354465
2149,0.02876807108390206,0.045454545454545414,0.024350405207019143,-0.029813133761731336
2150,0.02913150686310789,0.045454545454545414,0.024532123096622116,-0.029813133761731336
2151,0.03150343122762476,0.045454545454545414,0.028295054082444593,0.025109525393961888
2152,0.028488191576006724,0.045454545454545414,0.026787434256635656,0.01656122148664229
2153,0.023973893672089828,0.045454545454545414,0.016813510705554924,0.01656122148664229
2154,0.024525112028382076,0.045454545454545414,0.017089119883701098,0.01656122148664229
2155,0.02665521555281999,-0.04545454545454547,-0.0027110980023291598,0.01656122148664229
2156,0.024417459272951966,-0.04545454545454547,-0.003829976142263214,0.01656122148664229
2157,0.024890447036513684,-0.04545454545454547,-0.0035934822604822836,0.01972417664840421
2158,0.024314080075200962,-0.04545454545454547,-0.004314518901054276,0.015247370363264894
2159,0.02385230019346044,-0.04545454545454547,-0.004545408841924559,0.015247370363264894
2160,0.024194036546503487,0.045454545454545414,0.018540319791184312,0.015247370363264894
2161,0.022553620147863693,0.045454545454545414,0.017720111591864374,0.011001635376428754
2162,0.01891933565189556,0.045454545454545414,0.015902969343880358,0.011001635376428754
2163,0.02221533059747426,0.045454545454545414,0.01560265150085971,0.011001635376428754
2164,0.02232948227896965,0.045454545454545414,0.01561161046861792,0.011001635376428754
2165,0.020690246578745276,0.045454545454545414,0.014791992618505612,0.007355725191654431
2166,0.016521320643665585,0.045454545454545414,0.012707529650965887,-0.02369374674639071
2167,0.012629519007117769,0.045454545454545414,0.012758061021491462,-0.02369374674639071
2168,0.015466715997618063,0.045454545454545414,0.01417665951674174,-0.014571233331047524
2169,0.015464642895614021,0.045454545454545414,0.014175622965739598,-0.014571233331047524
2170,0.018427766706955086,0.045454545454545414,0.015657184871410212,0.016882746792017955
2171,0.019244833814206344,0.045454545454545414,0.01606571842503568,0.016882746792017955
2172,0.018239572934898366,0.045454545454545414,0.015563087985381752,0.014004761776431314
2173,0.01781764010027193,0.045454545454545414,0.015352121568068644,0.00993539876208755
